n_tokens_title,n_tokens_content,n_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,kw_avg_avg,self_reference_avg_sharess,is_weekend,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,LDA_00,LDA_01,LDA_02,LDA_03,global_subjectivity,global_sentiment_polarity,rate_positive_words,avg_positive_polarity,avg_negative_polarity,title_subjectivity,title_sentiment_polarity,media_per_100_words,shares
-0.18572621927241925,-0.6116855584507785,0.5899292248578403,-0.6733879973812869,0.25630507229086386,-1.1496383002362849,0.4278172375351273,-0.4086831091851054,1.4583775186513455,0.603612354300511,0.21775473864616796,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6257642569957956,0.23575087704508138,-0.6961800934731319,1.76757683023401,0.15110041853037554,-0.1739317972007778,-0.07999948941749467,-1.3919688487726647,-0.3146263000954987,0.36470809104062496,0.10790927114034235,-0.08802901618668217,4300
-0.18572621927241925,-0.020557192639181855,-0.4949498683873491,-0.4484378388693849,0.5783765047266881,1.3132439730902332,0.4278172375351273,-0.31737887205835685,0.9344901625963496,-0.5337164637845255,0.28575298970209795,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6173480216874474,0.39255316279275876,-0.6883203888342935,-0.6837057961737876,-0.39813740219126115,0.5998392731054606,1.418678518631753,-1.0168430638367072,1.051458405026227,-0.8691198542628712,-0.2684694830936509,-0.07298469319224042,1200
1.2365951854824355,-0.4262819819191558,1.1235914444753727,-0.6733879973812869,-0.15891722122809487,-1.1496383002362849,0.4278172375351273,0.6410365067392236,-0.6371719055686379,-0.44169285671039105,0.45192835995152725,2.5854900705230803,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5750998600572421,-0.48752426524810616,-0.6490077760744365,2.171168413171245,1.378152508250233,0.6136470382132432,0.6193835810044388,0.16503318625073654,0.46599353140263017,0.7759840728074289,-1.1466865763050471,-0.08877264991587908,1500
-0.6598333541907042,-0.08871973519499243,0.5044316010059211,-0.6733879973812869,-0.7441401748023174,-0.4377056636557502,-0.5891361607674789,0.14698706455065041,-2.7327213297886215,0.2042020681565112,0.9907064090438242,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.3215611263135935,2.074600589675034,-0.41314021618100033,-0.41568189237859066,0.030381137793886515,0.9782862641027736,0.583208594603937,-0.032720813281071966,1.0623003471312353,0.2104795978776878,0.10790927114034235,-0.08975132464645176,731
-1.133940489108989,-0.31108266204426643,0.2614330901541394,-0.4484378388693849,0.5783765047266881,-0.4377056636557502,-0.5891361607674789,0.08882182784393679,-0.6371719055686379,0.24036949440287775,0.42258253799647955,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5751006530293171,1.024046365235601,0.5323314788699702,-0.6454327677223596,0.6293404180778819,-0.8090840274405129,-0.2742725645349898,0.724609726573998,-1.095246131593628,-0.8691198542628712,-0.2684694830936509,-0.0891543717379361,12600
-0.6598333541907042,-0.9143662994560192,1.894823007627846,-0.6733879973812869,-0.15891722122809487,-0.021251768216594406,-0.5891361607674789,0.2324019193649078,0.9344901625963496,0.04772040649465601,0.22713122883835501,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,1.3778684496347409,-0.5419838473203202,-0.6882118353111687,-0.6836258372051743,-2.643092528476853,-0.36943008968439184,1.6684581866399613,1.3989111642793954,2.0272331943988884,0.6731650773664989,1.6134242880763152,-0.08114714264016691,1700
-1.608047624027274,0.46568906007232974,-0.642492584608356,0.051829062882966674,1.426750979439309,-0.021251768216594406,-0.5891361607674789,-0.6463399412684802,0.9344901625963496,-0.11271007830632172,0.12154384067508489,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6173591900093438,-0.035610509141410576,-0.6883180197614459,-0.6836729316343174,0.298281433306883,0.7245783550346997,0.5210328367261082,0.2803881127617095,0.24295929383508186,-0.5606628679369972,-0.2684694830936509,-0.08976267082052598,1300
-0.6598333541907042,0.26400824950083907,0.26118192081412833,-0.6733879973812869,-0.15891722122809487,-0.4377056636557502,-0.5891361607674789,0.20218343635173947,-0.6371719055686379,-0.29904602176588413,0.7763477719072829,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5618715535154565,-0.4914823170239908,1.7594815789602634,-0.6460968785585747,-0.20043541938968398,-1.5884565392480514,-1.059135788012398,-1.2931862423199034,-0.16200511509325863,-0.8691198542628712,-0.4566588602106475,-0.09041346620390821,822
0.2883809156458657,-0.347653544785705,0.6507336663037527,-0.4484378388693849,0.25630507229086386,-1.1496383002362849,-0.5891361607674789,-0.26721417790078483,0.4106028065413538,0.044377415309025496,0.37721520268467645,2.5854900705230803,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.606710288793712,-0.5272157003352518,-0.6784545164096469,-0.672479799611829,0.4687463635795027,0.5481085630219257,0.6193835810044388,0.264539474804362,-0.8025136947818293,-0.8691198542628712,-0.2684694830936509,-0.0915950779335128,3700
0.2883809156458657,0.7013449109981794,-0.6338881715943941,0.1818239198537669,-0.15891722122809487,-0.021251768216594406,-0.5891361607674789,0.38635981118310586,1.4583775186513455,-0.822823283989474,0.056042654006244086,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.6248294704348429,-0.5520638853545426,1.1077835039029205,-0.6912212862156218,-0.04522279510025707,0.47384546928566984,1.0127865581177595,0.2792833898895503,0.5610690236966762,-0.5606628679369972,-0.2684694830936509,-0.09023386122100832,1600
0.7624880505641506,-0.062170498793465645,0.5136706255142753,0.29941857202652433,-0.7441401748023174,-0.021251768216594406,-0.5891361607674789,0.23049351256974382,1.4583775186513455,-0.027859626653055834,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6246534667140875,-0.5520685611917118,-0.10702190884804814,-0.6905280160648078,0.5732286458101373,1.548071093524534,1.0127865581177595,0.8623525797824148,0.8129356787316626,-0.5606628679369972,-0.6448482373276442,-0.08802901618668217,959
0.2883809156458657,0.01898032901329923,0.7135186117616266,0.40677407836566865,0.8415280258650862,-0.4377056636557502,0.4278172375351273,0.5440956443061897,0.9344901625963496,0.09842455342605262,0.44971154466014246,2.5854900705230803,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.17726833593180574,-0.5405174114997693,-0.6883136785270788,1.9321362817610532,-1.1898293202320664,-0.47271412264657237,1.6684581866399613,-1.175920204316644,2.0272331943988884,0.6731650773664989,0.2447742726813449,-0.08837598435664407,1600
1.2365951854824355,0.2153560134752494,-0.19494408068912752,-0.6733879973812869,-0.7441401748023174,-0.4377056636557502,-0.5891361607674789,0.4996803987248005,-0.11328454951364206,-0.33212212877013825,0.7883049724967492,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.5931871653925734,-0.5131317494920928,-0.17362263082250753,-0.6622020980584103,0.5184485114683918,0.485346961540296,0.10902296204817584,-0.0035847427061814346,0.17875246786074186,-0.09797738844818617,0.8606667796083288,-0.09033868065140159,9400
-0.6598333541907042,-0.09364386687319343,0.12692362263886092,-0.09349282338668294,0.25630507229086386,-0.4377056636557502,-0.5891361607674789,0.3947277551699926,0.4106028065413538,-0.7405953881319917,0.7213732469663457,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,4.000670185143348,-0.47572744666556993,-0.5201261456947744,-0.6020250071051513,-0.5291546102332173,2.410984448220846,-0.6735690364422242,0.2453470176114482,-1.759152259276297,-0.7999526501488866,-1.0339472327958095,-1.428635851293352,1.9069930226699952,-3.279499516965597,-0.08973983708703083,6700
-0.6598333541907042,0.4256662956678279,-0.10629622165070203,1.6917302752359522,-0.7441401748023174,-0.021251768216594406,-0.5891361607674789,0.593672649703288,-0.11328454951364206,0.8330666372033971,0.2362279486633956,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,2.122877571806103,0.13166400611088316,-0.6658591353574647,-0.6619014076235623,-0.5590782541501536,0.0428899646102275,0.37861236004028453,-0.6657763374782528,0.10170427670090142,0.913076066731753,0.19154899430261552,-0.08966778889881794,6200
-2.082154758945559,-0.6406930376016591,0.8456290187548658,0.7617190938483706,-0.15891722122809487,1.4848255048072339,-0.5891361607674789,0.5050936964827875,-0.11328454951364206,1.5545851362186218,0.5190621869989889,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.5929206346563225,-0.5131263738561836,-0.665745847229754,2.238569771936575,2.83026877151066,1.0914309008714576,-0.2985566989266438,2.4236450158269105,-1.1928236105308938,0.7965478718968486,0.33373652368073825,-0.04720757643880103,1200
0.7624880505641506,-0.08382599958498316,-0.253276618291767,-0.9487047406217362,-0.15891722122809487,-0.4377056636557502,-0.5891361607674789,-0.46830665504417635,-0.6371719055686379,-0.6460829274678851,0.700600643320045,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.5747410304977717,-0.491529126870786,-0.6490010622261125,-0.08518577680809704,-0.03740038801625613,0.1526500952696018,0.575672139104707,-0.20229261155792366,-0.21426089318971142,0.5189365842035619,-1.209416368678634,-0.08976267082052598,1200
-0.6598333541907042,0.968741168394139,-1.0047440538542627,1.6548973910139289,2.064464713873861,-0.4377056636557502,0.4278172375351273,-0.40342071347782915,1.4583775186513455,0.09935265733782375,0.369440817725721,2.5854900705230803,4.264543104329845,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6224647458008241,-0.013143781908196433,0.033441684765631884,-0.11263345042310283,0.29121399768595463,-0.07487564210827868,-0.012751117264061545,0.10678555513332015,-0.43085191945275436,-0.8691198542628712,-0.2684694830936509,-0.09062357334669272,1200
-0.6598333541907042,-0.34087758343811314,0.5090951030686627,-0.6733879973812869,0.25630507229086386,-0.4377056636557502,-0.5891361607674789,0.8816585150453559,-0.6371719055686379,-1.0759950641559464,0.016344571249528237,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5750769078873065,-0.4915095201827477,2.29896360487735,-0.6460811241764094,-1.7199416936009557,-0.8039948655402526,-0.5795588254339106,-1.0404144236129202,0.6611484892771626,-0.8691198542628712,-0.2684694830936509,-0.08906089788363743,1200
-0.18572621927241925,0.7648710731325616,-0.7943874376592552,0.5969667273953577,-1.7445854218954986,-0.4377056636557502,-0.5891361607674789,0.7309379190804127,0.9344901625963496,-0.6255213200577737,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.6173653862244857,-0.5419909155408705,2.456493788313316,-0.683706240837246,-0.9077838302173799,-0.682785924202621,-0.8747529785345205,0.12623409558771406,0.5330780481720008,-0.8691198542628712,-0.2684694830936509,-0.0909668792924572,606
-0.18572621927241925,0.3318087449178873,-0.1562909475414744,0.7617190938483706,0.25630507229086386,0.27422697292478454,1.4447706358377335,0.2831802806596853,0.4106028065413538,0.6287780698522523,0.353758855531967,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.6051256145088282,-0.5292195869119786,-0.6783440743254656,-0.6739837837097589,-0.10337590009449595,-0.9481253469369644,-0.2985566989266438,-0.9377273799402022,-0.05235455776585371,0.36470809104062496,0.10790927114034235,-0.08508652807864159,2000
-1.133940489108989,0.5434637952487991,-0.78677702570669,-0.09349282338668294,-0.7441401748023174,-0.4377056636557502,0.4278172375351273,0.31913633391888707,-0.11328454951364206,-1.3944225095593414,0.10359747149037425,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5932096220873139,-0.5108363302216961,1.3370248700866725,-0.662214407183202,-0.1477474402627698,1.1772303432898286,1.6684581866399613,-0.3226639336947123,2.0272331943988884,-0.8691198542628712,-0.2684694830936509,-0.08993389993708124,1000
0.2883809156458657,-0.9074423894933746,1.8698029215780585,-0.6733879973812869,-0.15891722122809487,-1.1496383002362849,1.0226968405230978,0.18341892951620417,0.9344901625963496,0.6360069026077368,0.005078532286121648,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6173121748712257,0.678998727315893,-0.6883216496828776,1.4145593779152676,1.9061947858018058,2.3831858684407536,1.6684581866399613,1.876541349321515,2.0272331943988884,0.2104795978776878,0.8606667796083288,-0.08123799425141338,11300
0.7624880505641506,0.42950544433977533,-0.1389364792126455,1.03703583708882,-0.7441401748023174,-0.4377056636557502,-0.5891361607674789,0.20983513521068525,-0.11328454951364206,0.26310827155521443,0.13010411257970902,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,0.153751363954464,1.17549557035914,-0.6651915699190294,0.31454566004608636,0.38482651008104485,-1.429038434472928,-0.6781560628098511,-0.15419923334432584,-1.224893893060059,1.1872600545773173,-0.3939290678381899,-0.09063608870368878,6600
-1.133940489108989,0.18466381985860666,0.001304875455411369,0.051829062882966674,-1.7445854218954986,-0.4377056636557502,-0.5891361607674789,0.5888586160387405,-0.6371719055686379,-0.4146908770929412,-2.0319102648099316,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,1.9226105210769966,-0.5750971782713442,-0.48794623451045305,2.2957879919657977,-0.6460979801852351,-0.3256031332180497,-0.031940689162740434,0.7147539996995306,-0.7347276590841788,-0.054419689598724535,-0.8691198542628712,-0.2684694830936509,-0.09028908602184457,2900
-0.18572621927241925,-0.8605977217015793,1.2635469534725106,-0.6733879973812869,-0.15891722122809487,-0.021251768216594406,-0.5891361607674789,0.16481391268493045,-0.11328454951364206,0.11074177507091262,0.9944565723303065,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,2.3098479436907606,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,0.5302239970311445,-0.5099200551007439,0.07943435624805666,-0.6622061143245814,0.4954782869013772,1.516376516246505,0.6193835810044388,1.2496517314537332,0.4009418787803883,0.6731650773664989,1.6134242880763152,-0.08183225315120597,1400
0.7624880505641506,-0.9283982171186284,1.452888158055093,-0.09349282338668294,1.0640194667806797,-1.1496383002362849,-0.5891361607674789,0.2905926838139123,1.4583775186513455,-0.3102464707734048,0.6557703312720404,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,-0.24995812044530463,2.1020439476618775,-0.5201261456947744,-0.07691831327828022,-0.5519864276083051,-0.6957983005751209,-0.6910827115865631,0.22735267748784072,0.6846967033752558,1.1439208838222,-0.17935908353456595,0.07568361565356577,0.28759384445915637,-0.7389429258861424,-0.0915950779335128,802
-0.18572621927241925,-0.16599996148659937,0.10997659266998314,-0.6733879973812869,-0.15891722122809487,-0.4377056636557502,-0.5891361607674789,-0.06618863717692908,-1.1610592616236337,-0.15097427016543402,1.0381356426401716,-0.3867738698364779,-0.2344917088502839,-0.4660823712803018,-0.43292893055209664,4.000670185143348,-0.47572744666556993,-0.5201261456947744,2.4917848487972316,-0.4611505768213819,-0.6250243729526441,-0.6231054463990296,-0.6162159614828041,-0.24235619957215887,0.6693395146071295,-1.0577767126168887,0.3684160524653642,-0.5606628679369972,-0.2684694830936509,-0.08956254444641137,5300
-0.18572621927241925,-0.1315832902307923,0.7034292135016261,-0.09349282338668294,-0.15891722122809487,-1.1496383002362849,3.0566036371283105,-0.059883428230311994,0.4106028065413538,0.7041660621020561,0.5968513431023796,-0.3867738698364779,-0.2344917088502839,2.1455434953548167,-0.43292893055209664,-0.24995812044530463,-0.47572744666556993,-0.5201261456947744,-0.6068012812116701,1.6596406427014727,-0.6784944536613952,0.6552697624207513,-0.08706654105111676,-0.7922094116410675,-0.47737623397863016,0.3701692272685394,-0.8680816303603376,1.8298787760885264,-0.6448482373276442,-0.07018705365597072,1100
